# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["timestamp","ECG"],"sync interval":2,"time":"11:49:47","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-09","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1749449994297	-0.14015198	
1749449994298	-0.10887146	
1749449994299	-0.07141113	
1749449994300	-0.056533813	
1749449994301	-0.07141113	
1749449994302	-0.0945282	
1749449994303	-0.10284424	
1749449994304	-0.091171265	
1749449994305	-0.066986084	
1749449994306	-0.042114258	
1749449994307	-0.034942627	
1749449994308	-0.05973816	
1749449994309	-0.1058197	
1749449994310	-0.14259338	
1749449994311	-0.15045166	
1749449994312	-0.1348877	
1749449994313	-0.11009216	
1749449994314	-0.08491516	
1749449994315	-0.06736755	
1749449994316	-0.06492615	
1749449994317	-0.072631836	
1749449994318	-0.07598877	
1749449994319	-0.07171631	
1749449994320	-0.07148743	
1749449994321	-0.081329346	
1749449994322	-0.09185791	
1749449994323	-0.09422302	
1749449994324	-0.090026855	
1749449994325	-0.081100464	
1749449994326	-0.06515503	
1749449994327	-0.048217773	
1749449994328	-0.045013428	
1749449994329	-0.05958557	
1749449994330	-0.079574585	
1749449994331	-0.095062256	
1749449994332	-0.107421875	
1749449994333	-0.116500854	
1749449994334	-0.114593506	
1749449994335	-0.10093689	
1749449994336	-0.087509155	
1749449994337	-0.08277893	
1749449994338	-0.08308411	
1749449994339	-0.0856781	
1749449994340	-0.09338379	
1749449994341	-0.10215759	
1749449994342	-0.09849548	
1749449994343	-0.07873535	
1749449994344	-0.05683899	
1749449994345	-0.045776367	
1749449994346	-0.04524231	
1749449994347	-0.053100586	
1749449994348	-0.07247925	
1749449994349	-0.09941101	
1749449994350	-0.12107849	
1749449994351	-0.13214111	
1749449994352	-0.13885498	
1749449994353	-0.1424408	
1749449994354	-0.13252258	
1749449994355	-0.10536194	
1749449994356	-0.07499695	
1749449994357	-0.057144165	
1749449994358	-0.0554657	
1749449994359	-0.06706238	
1749449994360	-0.0869751	
1749449994361	-0.10108948	
1749449994362	-0.0894928	
1749449994363	-0.051116943	
1749449994364	-0.012512207	
1749449994365	-8.392334E-4	
1749449994366	-0.01991272	
1749449994367	-0.056610107	
1749449994368	-0.09437561	
1749449994369	-0.11528015	
1749449994370	-0.106277466	
1749449994371	-0.07751465	
1749449994372	-0.058288574	
1749449994373	-0.06690979	
1749449994374	-0.09246826	
1749449994375	-0.112457275	
1749449994376	-0.11604309	
1749449994377	-0.10437012	
1749449994378	-0.083618164	
1749449994379	-0.06851196	
1749449994380	-0.07537842	
1749449994381	-0.10070801	
1749449994382	-0.11924744	
1749449994383	-0.11161804	
1749449994384	-0.08605957	
1749449994385	-0.06355286	
1749449994386	-0.056152344	
1749449994387	-0.06790161	
1749449994388	-0.09712219	
1749449994389	-0.12992859	
1749449994390	-0.14518738	
1749449994391	-0.13778687	
1749449994392	-0.12611389	
1749449994393	-0.12687683	
1749449994394	-0.13595581	
1749449994395	-0.1412201	
1749449994396	-0.13999939	
1749449994397	-0.13442993	
1749449994398	-0.12542725	
1749449994399	-0.11779785	
1749449994400	-0.11909485	
1749449994401	-0.123519905	
1749449994402	-0.10986328	
1749449994403	-0.06858826	
1749449994404	-0.020446777	
1749449994405	0.004119873	
1749449994406	-0.0076293945	
1749449994407	-0.048294067	
1749449994408	-0.09895325	
1749449994409	-0.13153076	
1749449994410	-0.1222992	
1749449994411	-0.07789612	
1749449994412	-0.038375854	
1749449994413	-0.039138794	
1749449994414	-0.080337524	
1749449994415	-0.13504028	
1749449994416	-0.17463684	
1749449994417	-0.1802826	
1749449994418	-0.15022278	
1749449994419	-0.10734558	
1749449994420	-0.08773804	
1749449994421	-0.106277466	
1749449994422	-0.14045715	
1749449994423	-0.15716553	
1749449994424	-0.14396667	
1749449994425	-0.11100769	
1749449994426	-0.07644653	
1749449994427	-0.061416626	
1749449994428	-0.082092285	
1749449994429	-0.12954712	
1749449994430	-0.17105103	
1749449994431	-0.18104553	
1749449994432	-0.16365051	
1749449994433	-0.13793945	
1749449994434	-0.1159668	
1749449994435	-0.10253906	
1749449994436	-0.10177612	
1749449994437	-0.109939575	
1749449994438	-0.113601685	
1749449994439	-0.10620117	
1749449994440	-0.0957489	
1749449994441	-0.08796692	
1749449994442	-0.074539185	
1749449994443	-0.047912598	
1749449994444	-0.018920898	
1749449994445	-0.0048065186	
1749449994446	-0.011062622	
1749449994447	-0.034179688	
1749449994448	-0.06843567	
1749449994449	-0.099487305	
1749449994450	-0.10612488	
1749449994451	-0.08338928	
1749449994452	-0.054092407	
1749449994453	-0.04562378	
1749449994454	-0.06309509	
1749449994455	-0.09361267	
1749449994456	-0.12184143	
1749449994457	-0.13450623	
1749449994458	-0.12199402	
1749449994459	-0.09246826	
1749449994460	-0.07209778	
1749449994461	-0.07888794	
1749449994462	-0.10192871	
1749449994463	-0.11779785	
1749449994464	-0.11604309	
1749449994465	-0.10017395	
1749449994466	-0.077819824	
1749449994467	-0.06156921	
1749449994468	-0.06790161	
1749449994469	-0.097961426	
1749449994470	-0.12947083	
1749449994471	-0.1398468	
1749449994472	-0.12908936	
1749449994473	-0.1108551	
1749449994474	-0.09307861	
1749449994475	-0.07896423	
1749449994476	-0.07499695	
1749449994477	-0.081710815	
1749449994478	-0.08781433	
1749449994479	-0.08430481	
1749449994480	-0.07637024	
1749449994481	-0.07064819	
1749449994482	-0.060195923	
1749449994483	-0.03692627	
1749449994484	-0.009384155	
1749449994485	0.0061798096	
1749449994486	0.0035095215	
1749449994487	-0.015487671	
1749449994488	-0.04837036	
1749449994489	-0.08468628	
1749449994490	-0.102996826	
1749449994491	-0.09124756	
1749449994492	-0.06385803	
1749449994493	-0.04486084	
1749449994494	-0.043411255	
1749449994495	-0.05378723	
1749449994496	-0.06843567	
1749449994497	-0.07911682	
1749449994498	-0.07423401	
1749449994499	-0.052947998	
1749449994500	-0.033187866	
1749449994501	-0.032348633	
1749449994502	-0.04600525	
1749449994503	-0.05722046	
1749449994504	-0.058288574	
1749449994505	-0.052108765	
1749449994506	-0.04119873	
1749449994507	-0.03089905	
1749449994508	-0.034713745	
1749449994509	-0.059127808	
1749449994510	-0.0894928	
1749449994511	-0.105895996	
1749449994512	-0.10475159	
1749449994513	-0.09399414	
1749449994514	-0.076828	
1749449994515	-0.0541687	
1749449994516	-0.035705566	
1749449994517	-0.030059814	
1749449994518	-0.032730103	
1749449994519	-0.03517151	
1749449994520	-0.039215088	
1749449994521	-0.048980713	
1749449994522	-0.05645752	
1749449994523	-0.051345825	
1749449994524	-0.03791809	
1749449994525	-0.028076172	
1749449994526	-0.023956299	
1749449994527	-0.021820068	
1749449994528	-0.024642944	
1749449994529	-0.035247803	
1749449994530	-0.044937134	
1749449994531	-0.04508972	
1749449994532	-0.041732788	
1749449994533	-0.04524231	
1749449994534	-0.052871704	
1749449994535	-0.054397583	
1749449994536	-0.050048828	
1749449994537	-0.04699707	
1749449994538	-0.045166016	
1749449994539	-0.042037964	
1749449994540	-0.042419434	
1749449994541	-0.049743652	
1749449994542	-0.05355835	
1749449994543	-0.041809082	
1749449994544	-0.020523071	
1749449994545	-0.0061798096	
1749449994546	-0.0049591064	
1749449994547	-0.012969971	
1749449994548	-0.0289917	
1749449994549	-0.051116943	
1749449994550	-0.06744385	
1749449994551	-0.06919861	
1749449994552	-0.0642395	
1749449994553	-0.065078735	
1749449994554	-0.06889343	
1749449994555	-0.06439209	
1749449994556	-0.05065918	
1749449994557	-0.036468506	
1749449994558	-0.025939941	
1749449994559	-0.019302368	
1749449994560	-0.02067566	
1749449994561	-0.029907227	
1749449994562	-0.032196045	
1749449994563	-0.013046265	
1749449994564	0.019226074	
1749449994565	0.04081726	
1749449994566	0.038909912	
1749449994567	0.017318726	
1749449994568	-0.015640259	
1749449994569	-0.04814148	
1749449994570	-0.06278992	
1749449994571	-0.052108765	
1749449994572	-0.032730103	
1749449994573	-0.02960205	
1749449994574	-0.047683716	
1749449994575	-0.0717926	
1749449994576	-0.08796692	
1749449994577	-0.09094238	
1749449994578	-0.07865906	
1749449994579	-0.056152344	
1749449994580	-0.04058838	
1749449994581	-0.045776367	
1749449994582	-0.062561035	
1749449994583	-0.068740845	
1749449994584	-0.056381226	
1749449994585	-0.035629272	
1749449994586	-0.01777649	
1749449994587	-0.009307861	
1749449994588	-0.017623901	
1749449994589	-0.043945312	
1749449994590	-0.07255554	
1749449994591	-0.08369446	
1749449994592	-0.07652283	
1749449994593	-0.06599426	
1749449994594	-0.06111145	
1749449994595	-0.059432983	
1749449994596	-0.060272217	
1749449994597	-0.06576538	
1749449994598	-0.0692749	
1749449994599	-0.060653687	
1749449994600	-0.042266846	
1749449994601	-0.024795532	
1749449994602	-0.010299683	
1749449994603	0.006866455	
1749449994604	0.022659302	
1749449994605	0.024719238	
1749449994606	0.011444092	
1749449994607	-0.0066375732	
1749449994608	-0.022506714	
1749449994609	-0.035858154	
1749449994610	-0.042037964	
1749449994611	-0.035629272	
1749449994612	-0.024719238	
1749449994613	-0.024642944	
1749449994614	-0.037231445	
1749449994615	-0.0491333	
1749449994616	-0.05241394	
1749449994617	-0.051116943	
1749449994618	-0.04837036	
1749449994619	-0.042419434	
1749449994620	-0.037765503	
1749449994621	-0.041046143	
1749449994622	-0.04600525	
1749449994623	-0.037994385	
1749449994624	-0.016708374	
1749449994625	0.0018310547	
1749449994626	0.00541687	
1749449994627	-0.004272461	
1749449994628	-0.023498535	
1749449994629	-0.049972534	
1749449994630	-0.07232666	
1749449994631	-0.075912476	
1749449994632	-0.061492924	
1749449994633	-0.04447937	
1749449994634	-0.033950806	
1749449994635	-0.026473999	
1749449994636	-0.021896362	
1749449994637	-0.027618408	
1749449994638	-0.04219055	
1749449994639	-0.053329468	
1749449994640	-0.053024292	
1749449994641	-0.041503906	
1749449994642	-0.01701355	
1749449994643	0.023040771	
1749449994644	0.065460205	
1749449994645	0.08476257	
1749449994646	0.06942749	
1749449994647	0.032730103	
1749449994648	-0.00579834	
1749449994649	-0.033721924	
1749449994650	-0.042419434	
1749449994651	-0.029678345	
1749449994652	-0.010604858	
1749449994653	-0.008468628	
1749449994654	-0.027770996	
1749449994655	-0.04928589	
1749449994656	-0.05508423	
1749449994657	-0.045166016	
1749449994658	-0.028076172	
1749449994659	-0.0119018555	
1749449994660	-0.0074768066	
1749449994661	-0.021896362	
1749449994662	-0.042648315	
1749449994663	-0.04425049	
1749449994664	-0.01777649	
1749449994665	0.018157959	
1749449994666	0.03982544	
1749449994667	0.036621094	
1749449994668	0.008850098	
1749449994669	-0.035629272	
1749449994670	-0.075683594	
1749449994671	-0.086746216	
1749449994672	-0.06629944	
1749449994673	-0.036392212	
1749449994674	-0.017852783	
1749449994675	-0.013809204	
1749449994676	-0.019607544	
1749449994677	-0.03265381	
1749449994678	-0.044631958	
1749449994679	-0.04234314	
1749449994680	-0.024795532	
1749449994681	-0.0048065186	
1749449994682	0.009994507	
1749449994683	0.023880005	
1749449994684	0.037078857	
1749449994685	0.038909912	
1749449994686	0.02418518	
1749449994687	0.0021362305	
1749449994688	-0.01777649	
1749449994689	-0.03463745	
1749449994690	-0.045547485	
1749449994691	-0.043640137	
1749449994692	-0.03211975	
1749449994693	-0.026473999	
1749449994694	-0.032958984	
1749449994695	-0.040359497	
1749449994696	-0.03807068	
1749449994697	-0.029449463	
1749449994698	-0.020751953	
1749449994699	-0.012588501	
1749449994700	-0.008544922	
1749449994701	-0.01586914	
1749449994702	-0.030670166	
1749449994703	-0.035247803	
1749449994704	-0.020980835	
1749449994705	5.340576E-4	
1749449994706	0.012817383	
1749449994707	0.0104522705	
1749449994708	-0.0061798096	
1749449994709	-0.037384033	
1749449994710	-0.07354736	
1749449994711	-0.09422302	
1749449994712	-0.08972168	
1749449994713	-0.07026672	
1749449994714	-0.04798889	
1749449994715	-0.024032593	
1749449994716	-1.5258789E-4	
1749449994717	0.013122559	
1749449994718	0.011138916	
1749449994719	9.1552734E-4	
1749449994720	-0.011749268	
1749449994721	-0.029144287	
1749449994722	-0.04837036	
1749449994723	-0.05630493	
1749449994724	-0.046463013	
1749449994725	-0.029678345	
1749449994726	-0.01876831	
1749449994727	-0.015335083	
1749449994728	-0.018920898	
1749449994729	-0.033950806	
1749449994730	-0.05821228	
1749449994731	-0.07598877	
1749449994732	-0.077438354	
1749449994733	-0.0692749	
1749449994734	-0.059890747	
1749449994735	-0.047683716	
1749449994736	-0.03288269	
1749449994737	-0.024642944	
1749449994738	-0.02670288	
1749449994739	-0.029067993	
1749449994740	-0.023345947	
1749449994741	-0.01373291	
1749449994742	-0.004348755	
1749449994743	0.009231567	
1749449994744	0.027160645	
1749449994745	0.038528442	
1749449994746	0.035629272	
1749449994747	0.023727417	
1749449994748	0.009384155	
1749449994749	-0.009918213	
1749449994750	-0.034332275	
1749449994751	-0.051574707	
1749449994752	-0.051879883	
1749449994753	-0.039749146	
1749449994754	-0.023498535	
1749449994755	-0.0050354004	
1749449994756	0.011444092	
1749449994757	0.0132751465	
1749449994758	-0.002822876	
1749449994759	-0.019607544	
1749449994760	-0.01914978	
1749449994761	-9.918213E-4	
1749449994762	0.02532959	
1749449994763	0.050735474	
1749449994764	0.063705444	
1749449994765	0.050964355	
1749449994766	0.015182495	
1749449994767	-0.018692017	
1749449994768	-0.02784729	
1749449994769	-0.013809204	
1749449994770	0.0060272217	
1749449994771	0.017166138	
1749449994772	0.011138916	
1749449994773	-0.015487671	
1749449994774	-0.051345825	
1749449994775	-0.069503784	
1749449994776	-0.05393982	
1749449994777	-0.018920898	
1749449994778	0.008926392	
1749449994779	0.016555786	
1749449994780	0.005569458	
1749449994781	-0.017929077	
1749449994782	-0.041046143	
1749449994783	-0.045928955	
1749449994784	-0.030059814	
1749449994785	-0.014266968	
1749449994786	-0.019989014	
1749449994787	-0.046157837	
1749449994788	-0.076293945	
1749449994789	-0.097579956	
1749449994790	-0.10307312	
1749449994791	-0.086746216	
1749449994792	-0.052719116	
1749449994793	-0.019378662	
1749449994794	-9.918213E-4	
1749449994795	0.0074005127	
1749449994796	0.017471313	
1749449994797	0.028457642	
1749449994798	0.03364563	
1749449994799	0.036315918	
1749449994800	0.04348755	
1749449994801	0.05378723	
1749449994802	0.06492615	
1749449994803	0.0806427	
1749449994804	0.10093689	
1749449994805	0.11161804	
1749449994806	0.1007843	
1749449994807	0.0769043	
1749449994808	0.058135986	
1749449994809	0.051193237	
1749449994810	0.051956177	
1749449994811	0.057525635	
1749449994812	0.06340027	
1749449994813	0.05973816	
1749449994814	0.043945312	
1749449994815	0.031967163	
1749449994816	0.039978027	
1749449994817	0.0617218	
1749449994818	0.077056885	
1749449994819	0.075302124	
1749449994820	0.058441162	
1749449994821	0.031433105	
1749449994822	0.0048065186	
1749449994823	-0.0032043457	
1749449994824	0.014724731	
1749449994825	0.039520264	
1749449994826	0.043792725	
1749449994827	0.019073486	
1749449994828	-0.023117065	
1749449994829	-0.06866455	
1749449994830	-0.105667114	
1749449994831	-0.12023926	
1749449994832	-0.10795593	
1749449994833	-0.08491516	
1749449994834	-0.071640015	
1749449994835	-0.07148743	
1749449994836	-0.07621765	
1749449994837	-0.083999634	
1749449994838	-0.09666443	
1749449994839	-0.1058197	
1749449994840	-0.100479126	
1749449994841	-0.08216858	
1749449994842	-0.05859375	
1749449994843	-0.031661987	
1749449994844	-0.004043579	
1749449994845	0.01121521	
1749449994846	0.0025177002	
1749449994847	-0.021514893	
1749449994848	-0.04096985	
1749449994849	-0.047073364	
1749449994850	-0.043563843	
1749449994851	-0.033798218	
1749449994852	-0.022125244	
1749449994853	-0.01991272	
1749449994854	-0.033416748	
1749449994855	-0.04951477	
1749449994856	-0.04951477	
1749449994857	-0.03326416	
1749449994858	-0.015335083	
1749449994859	-0.003967285	
1749449994860	9.1552734E-4	
1749449994861	-0.0016021729	
1749449994862	-0.009460449	
1749449994863	-0.009536743	
1749449994864	0.008010864	
1749449994865	0.03227234	
1749449994866	0.04272461	
1749449994867	0.03250122	
1749449994868	0.009307861	
1749449994869	-0.02029419	
1749449994870	-0.051651	
1749449994871	-0.07293701	
1749449994872	-0.073776245	
1749449994873	-0.060043335	
1749449994874	-0.045547485	
1749449994875	-0.034332275	
1749449994876	-0.023956299	
1749449994877	-0.02029419	
1749449994878	-0.03112793	
1749449994879	-0.047531128	
1749449994880	-0.05142212	
1749449994881	-0.036621094	
1749449994882	-0.008773804	
1749449994883	0.025253296	
1749449994884	0.055160522	
1749449994885	0.06156921	
1749449994886	0.03288269	
1749449994887	-0.014953613	
1749449994888	-0.05104065	
1749449994889	-0.058670044	
1749449994890	-0.04234314	
1749449994891	-0.014038086	
1749449994892	0.0118255615	
1749449994893	0.017471313	
1749449994894	-0.0031280518	
1749449994895	-0.03089905	
1749449994896	-0.03967285	
1749449994897	-0.025558472	
1749449994898	-0.00541687	
1749449994899	0.006713867	
1749449994900	0.0077056885	
1749449994901	-0.0025177002	
1749449994902	-0.01739502	
1749449994903	-0.019378662	
1749449994904	0.00289917	
1749449994905	0.036315918	
1749449994906	0.05493164	
1749449994907	0.047531128	
1749449994908	0.021743774	
1749449994909	-0.0119018555	
1749449994910	-0.04447937	
1749449994911	-0.06225586	
1749449994912	-0.0554657	
1749449994913	-0.030593874	
1749449994914	-0.002670288	
1749449994915	0.022583008	
1749449994916	0.046310425	
1749449994917	0.059432983	
1749449994918	0.04776001	
1749449994919	0.0132751465	
1749449994920	-0.025787354	
1749449994921	-0.053100586	
1749449994922	-0.059051514	
1749449994923	-0.03692627	
1749449994924	0.0090789795	
1749449994925	0.05355835	
1749449994926	0.066604614	
1749449994927	0.043411255	
1749449994928	0.004119873	
1749449994929	-0.02998352	
1749449994930	-0.04890442	
1749449994931	-0.04951477	
1749449994932	-0.0365448	
1749449994933	-0.027770996	
1749449994934	-0.0390625	
1749449994935	-0.06286621	
1749449994936	-0.07598877	
1749449994937	-0.0680542	
1749449994938	-0.048446655	
1749449994939	-0.029144287	
1749449994940	-0.015563965	
1749449994941	-0.01411438	
1749449994942	-0.02708435	
1749449994943	-0.04135132	
1749449994944	-0.03982544	
1749449994945	-0.024032593	
1749449994946	-0.011978149	
1749449994947	-0.014343262	
1749449994948	-0.027008057	
1749449994949	-0.044708252	
1749449994950	-0.065460205	
1749449994951	-0.08049011	
1749449994952	-0.07888794	
1749449994953	-0.06340027	
1749449994954	-0.04737854	
1749449994955	-0.036010742	
1749449994956	-0.02532959	
1749449994957	-0.018463135	
1749449994958	-0.024795532	
1749449994959	-0.04081726	
1749449994960	-0.04951477	
1749449994961	-0.04043579	
1749449994962	-0.015258789	
1749449994963	0.02128601	
1749449994964	0.06034851	
1749449994965	0.08140564	
1749449994966	0.06462097	
1749449994967	0.016174316	
1749449994968	-0.03303528	
1749449994969	-0.057296753	
1749449994970	-0.051498413	
1749449994971	-0.02418518	
1749449994972	0.009002686	
1749449994973	0.025405884	
1749449994974	0.009002686	
1749449994975	-0.028915405	
1749449994976	-0.05783081	
1749449994977	-0.0605011	
1749449994978	-0.045394897	
1749449994979	-0.027999878	
1749449994980	-0.01701355	
1749449994981	-0.018310547	
1749449994982	-0.032348633	
1749449994983	-0.044403076	
1749449994984	-0.036315918	
1749449994985	-0.01121521	
1749449994986	0.0074768066	
1749449994987	0.0029754639	
1749449994988	-0.021514893	
1749449994989	-0.05508423	
1749449994990	-0.088272095	
1749449994991	-0.107421875	
1749449994992	-0.10093689	
1749449994993	-0.075302124	
1749449994994	-0.050582886	
1749449994995	-0.037078857	
1749449994996	-0.029449463	
1749449994997	-0.024490356	
1749449994998	-0.027389526	
1749449994999	-0.035324097	
1749449995000	-0.03593445	
1749449995001	-0.024337769	
1749449995002	-0.005569458	
1749449995003	0.017929077	
1749449995004	0.04508972	
1749449995005	0.06347656	
1749449995006	0.0554657	
1749449995007	0.022201538	
1749449995008	-0.014190674	
1749449995009	-0.035095215	
1749449995010	-0.037765503	
1749449995011	-0.026473999	
1749449995012	-0.009002686	
1749449995013	-0.0010681152	
1749449995014	-0.016479492	
1749449995015	-0.04638672	
1749449995016	-0.06500244	
1749449995017	-0.05935669	
1749449995018	-0.039749146	
1749449995019	-0.021057129	
1749449995020	-0.009841919	
1749449995021	-0.010375977	
1749449995022	-0.021820068	
1749449995023	-0.0289917	
1749449995024	-0.01411438	
1749449995025	0.017700195	
1749449995026	0.041275024	
1749449995027	0.0390625	
1749449995028	0.01449585	
1749449995029	-0.020065308	
1749449995030	-0.052642822	
1749449995031	-0.06736755	
1749449995032	-0.05340576	
1749449995033	-0.021438599	
1749449995034	0.004043579	
1749449995035	0.01159668	
1749449995036	0.009155273	
1749449995037	0.0063323975	
1749449995038	0.0051879883	
1749449995039	0.009536743	
1749449995040	0.025177002	
1749449995041	0.04585266	
1749449995042	0.056152344	
1749449995043	0.051574707	
1749449995044	0.039978027	
1749449995045	0.025558472	
1749449995046	0.006790161	
1749449995047	-0.006942749	
1749449995048	8.392334E-4	
1749449995049	0.03112793	
1749449995050	0.06690979	
1749449995051	0.091934204	
1749449995052	0.097579956	
1749449995053	0.07698059	
1749449995054	0.030517578	
1749449995055	-0.022888184	
1749449995056	-0.054626465	
1749449995057	-0.051574707	
1749449995058	-0.024719238	
1749449995059	0.009536743	
1749449995060	0.043792725	
1749449995061	0.07102966	
1749449995062	0.082092285	
1749449995063	0.07911682	
1749449995064	0.073013306	
1749449995065	0.06278992	
1749449995066	0.03845215	
1749449995067	0.0048828125	
1749449995068	-0.018310547	
1749449995069	-0.020065308	
1749449995070	-0.005874634	
1749449995071	0.014953613	
1749449995072	0.033111572	
1749449995073	0.034484863	
1749449995074	0.009307861	
1749449995075	-0.033187866	
1749449995076	-0.06889343	
1749449995077	-0.08201599	
1749449995078	-0.07537842	
1749449995079	-0.056152344	
1749449995080	-0.024719238	
1749449995081	0.01411438	
1749449995082	0.04699707	
1749449995083	0.06607056	
1749449995084	0.07247925	
1749449995085	0.062561035	
1749449995086	0.030746462	
1749449995087	-0.009002686	
1749449995088	-0.026397705	
1749449995089	-0.007019043	
1749449995090	0.036621094	
1749449995091	0.0806427	
1749449995092	0.10284424	
1749449995093	0.086517334	
1749449995094	0.030746462	
1749449995095	-0.039520264	
1749449995096	-0.08666992	
1749449995097	-0.09162903	
1749449995098	-0.06629944	
1749449995099	-0.03440857	
1749449995100	-0.009536743	
1749449995101	0.0025939941	
1749449995102	-0.0016021729	
1749449995103	-0.015182495	
1749449995104	-0.02494812	
1749449995105	-0.032196045	
1749449995106	-0.051193237	
1749449995107	-0.08216858	
1749449995108	-0.104522705	
1749449995109	-0.10154724	
1749449995110	-0.075531006	
1749449995111	-0.038604736	
1749449995112	-0.004043579	
1749449995113	0.0118255615	
1749449995114	-0.0019836426	
1749449995115	-0.034484863	
1749449995116	-0.057525635	
1749449995117	-0.052947998	
1749449995118	-0.027008057	
1749449995119	0.0051879883	
1749449995120	0.03616333	
1749449995121	0.06072998	
1749449995122	0.07080078	
1749449995123	0.0680542	
1749449995124	0.06317139	
1749449995125	0.05760193	
1749449995126	0.042419434	
1749449995127	0.020980835	
1749449995128	0.013046265	
1749449995129	0.029220581	
1749449995130	0.05958557	
1749449995131	0.08766174	
1749449995132	0.10101318	
1749449995133	0.08880615	
1749449995134	0.04798889	
1749449995135	-0.0029754639	
1749449995136	-0.03303528	
1749449995137	-0.028839111	
1749449995138	-0.0051879883	
1749449995139	0.016174316	
1749449995140	0.024490356	
1749449995141	0.016403198	
1749449995142	-0.0061798096	
1749449995143	-0.027542114	
1749449995144	-0.02670288	
1749449995145	-0.0032806396	
1749449995146	0.02128601	
1749449995147	0.029907227	
1749449995148	0.022888184	
1749449995149	0.0064849854	
1749449995150	-0.014572144	
1749449995151	-0.028915405	
1749449995152	-0.021438599	
1749449995153	0.007247925	
1749449995154	0.039138794	
1749449995155	0.059814453	
1749449995156	0.0667572	
1749449995157	0.058441162	
1749449995158	0.03265381	
1749449995159	0.001449585	
1749449995160	-0.012207031	
1749449995161	8.392334E-4	
1749449995162	0.029220581	
1749449995163	0.059051514	
1749449995164	0.08216858	
1749449995165	0.09048462	
1749449995166	0.08049011	
1749449995167	0.064697266	
1749449995168	0.06439209	
1749449995169	0.08308411	
1749449995170	0.10116577	
1749449995171	0.10093689	
1749449995172	0.0818634	
1749449995173	0.052490234	
1749449995174	0.024108887	
1749449995175	0.013198853	
1749449995176	0.030822754	
1749449995177	0.06362915	
1749449995178	0.08087158	
1749449995179	0.06729126	
1749449995180	0.03730774	
1749449995181	0.013504028	
1749449995182	0.009002686	
1749449995183	0.027923584	
1749449995184	0.0642395	
1749449995185	0.09513855	
1749449995186	0.09536743	
1749449995187	0.06500244	
1749449995188	0.029830933	
1749449995189	0.011749268	
1749449995190	0.01121521	
1749449995191	0.019378662	
1749449995192	0.029830933	
1749449995193	0.035247803	
1749449995194	0.031051638	
1749449995195	0.026245117	
1749449995196	0.03616333	
1749449995197	0.058746338	
1749449995198	0.07293701	
1749449995199	0.066604614	
1749449995200	0.05065918	
1749449995201	0.043411255	
1749449995202	0.0554657	
1749449995203	0.090026855	
1749449995204	0.14083862	
1749449995205	0.18493652	
1749449995206	0.19424438	
1749449995207	0.16517639	
1749449995208	0.123519905	
1749449995209	0.09590149	
1749449995210	0.08842468	
1749449995211	0.09460449	
1749449995212	0.10536194	
1749449995213	0.10826111	
1749449995214	0.09414673	
1749449995215	0.073013306	
1749449995216	0.06767273	
1749449995217	0.08552551	
1749449995218	0.10932922	
1749449995219	0.11955261	
1749449995220	0.11291504	
1749449995221	0.0957489	
1749449995222	0.07614136	
1749449995223	0.06790161	
1749449995224	0.08430481	
1749449995225	0.11878967	
1749449995226	0.14541626	
1749449995227	0.1461029	
1749449995228	0.12542725	
1749449995229	0.0957489	
1749449995230	0.06362915	
1749449995231	0.036697388	
1749449995232	0.026473999	
1749449995233	0.033950806	
1749449995234	0.04699707	
1749449995235	0.05760193	
1749449995236	0.0692749	
1749449995237	0.08262634	
1749449995238	0.08850098	
1749449995239	0.08369446	
1749449995240	0.07926941	
1749449995241	0.083847046	
1749449995242	0.09140015	
1749449995243	0.094451904	
1749449995244	0.092544556	
1749449995245	0.08407593	
1749449995246	0.06439209	
1749449995247	0.039978027	
1749449995248	0.029449463	
1749449995249	0.040130615	
1749449995250	0.056381226	
1749449995251	0.05859375	
1749449995252	0.04219055	
1749449995253	0.012817383	
1749449995254	-0.020370483	
1749449995255	-0.04135132	
1749449995256	-0.033340454	
1749449995257	4.5776367E-4	
1749449995258	0.032577515	
1749449995259	0.039215088	
1749449995260	0.022888184	
1749449995261	8.392334E-4	
1749449995262	-0.013046265	
1749449995263	-0.009765625	
1749449995264	0.014724731	
1749449995265	0.04776001	
1749449995266	0.063705444	
1749449995267	0.050582886	
1749449995268	0.023040771	
1749449995269	0.0019073486	
1749449995270	-0.0073242188	
1749449995271	-0.009231567	
1749449995272	-0.005722046	
1749449995273	-9.1552734E-4	
1749449995274	-0.0025177002	
1749449995275	-0.008850098	
1749449995276	-0.0063323975	
1749449995277	0.009918213	
1749449995278	0.025024414	
1749449995279	0.025634766	
1749449995280	0.01876831	
1749449995281	0.018997192	
1749449995282	0.03189087	
1749449995283	0.05744934	
1749449995284	0.09132385	
1749449995285	0.11680603	
1749449995286	0.11047363	
1749449995287	0.06866455	
1749449995288	0.018615723	
1749449995289	-0.008773804	
1749449995290	-0.005493164	
1749449995291	0.01701355	
1749449995292	0.04196167	
1749449995293	0.051651	
1749449995294	0.033950806	
1749449995295	-7.6293945E-5	
1749449995296	-0.018310547	
